0,1,2
0.290528,0.06600968,0.040176418
0.08862017,0.04916635,0.034533367
0.16269305,0.031024152,0.16487896
0.19854334,0.040632557,0.07899967
0.72451144,0.2904258,0.18461202
0.3497577,0.046250436,0.09954809
0.37282443,0.054909583,0.06153529
0.22770832,0.02031227,0.0562252
0.25561187,0.08221844,0.13587818
0.0549316,0.01706071,0.057126027
0.2619517,0.035265908,0.11927857
0.2256984,0.08057055,0.035436634
0.13204034,0.036028665,0.05194923
0.26323622,0.016872022,0.11370817
0.09754194,0.023119792,0.069613375
0.12589854,0.02267781,0.096509956
0.17651722,0.014445462,0.1496486
0.14121343,0.013803529,0.1114396
0.067386895,0.01530185,0.051253285
0.1792349,0.020067919,0.042712964
0.26964357,0.06587584,0.040982764
0.20319195,0.053591818,0.08054288
0.07830459,0.02559978,0.025754679
0.098805256,0.020163743,0.031231977
0.110085286,0.025274446,0.07949211
0.15255547,0.033476423,0.0458695
0.2703223,0.061363697,0.07465833
0.045340102,0.0076234792,0.04789894
0.14724883,0.03184089,0.059066318
0.17628373,0.020077769,0.040136196
0.13129272,0.030904338,0.0794838
0.35340923,0.0916667,0.038382336
0.3062576,0.083771,0.12908237
0.27870813,0.05400382,0.09108334
0.4393871,0.07373261,0.15817277
0.22120629,0.15890472,0.04986057
0.06677114,0.019236755,0.040530242
0.15367937,0.022868104,0.061675187
0.3186455,0.023459539,0.13366286
0.13012683,0.026323956,0.025767326
0.09864072,0.016370537,0.033909082
0.14003548,0.030031249,0.13628808
0.6775327,0.068752244,0.14509656
0.44917312,0.10422982,0.114183605
0.25177744,0.03784445,0.07898005
0.4811882,0.0453233,0.16823617
0.22234908,0.12282662,0.041098356
0.3744834,0.022695646,0.21498151
0.2482439,0.021923158,0.18225479
0.7247097,0.23588586,0.25160414
0.5139893,0.3384742,0.0812471
0.16632697,0.02055841,0.065614
0.23824656,0.05936846,0.07325177
0.079052135,0.05414663,0.029741842
0.19337428,0.043613713,0.10895109
0.19404183,0.024072764,0.07370905
0.05630554,0.018931879,0.05845155
0.05048766,0.020885168,0.049649194
0.32850325,0.031302735,0.13068068
0.14080535,0.016706606,0.095456034
0.5604,0.110942766,0.11215927
0.16114096,0.01424656,0.10708106
0.21493833,0.035143472,0.07479617
0.41153753,0.09999319,0.049835686
0.2705419,0.042411603,0.0735972
0.10762187,0.021080142,0.04266114
0.08714178,0.022605235,0.04349151
0.3101645,0.058409467,0.07311722
0.54820174,0.13739455,0.12295881
0.27687007,0.047754277,0.060965188
0.2084939,0.08784867,0.08752959
0.206126,0.057761632,0.041703973
0.1460261,0.027816407,0.03670219
0.11444668,0.03875134,0.047100022
0.215865,0.046991784,0.06513777
0.5189161,0.069032915,0.0886148
0.13177238,0.00873824,0.22626236
0.09866943,0.012942165,0.053872537
0.14789474,0.038571134,0.082296684
0.06565984,0.02929561,0.049488127
0.19534792,0.022943648,0.06001333
0.07749568,0.021889536,0.03417399
0.2669427,0.025870353,0.12921955
0.09427,0.028994488,0.034425817
0.13358518,0.026808832,0.16295633
0.06358553,0.04342014,0.018303273
0.21268962,0.05088056,0.0682384
0.165433,0.011942268,0.22817804
0.08193353,0.022802746,0.029374596
0.054047674,0.007295906,0.043407854
0.2739455,0.027922524,0.15738131
0.054451235,0.022872552,0.02015022
0.076664105,0.02471646,0.032459468
0.09521594,0.009482864,0.04787461
0.056720033,0.021246882,0.03557237
0.09250335,0.018537682,0.03638678
0.15969975,0.02308365,0.07871418
0.13462488,0.01804366,0.055862363
0.34433007,0.047763795,0.058042932
0.14751779,0.04630694,0.07954938
0.045217168,0.016515547,0.044413257
0.110161595,0.017933898,0.05334303
0.4040373,0.08666673,0.073396
0.19874518,0.0497197,0.061306145
0.38705575,0.033862345,0.17955019
0.11680058,0.024261538,0.03048224
0.18391508,0.07642143,0.0693635
0.06475352,0.030052187,0.033170495
0.06602093,0.015696658,0.043249477
0.40865308,0.109914385,0.058672577
0.22782214,0.032819197,0.09034983
0.2196433,0.051883016,0.113108285
0.06700955,0.07189206,0.031022524
0.16458644,0.027570885,0.07241925
0.15335427,0.018981539,0.06598674
0.17073803,0.032726053,0.09227969
0.099779196,0.03307904,0.03689787
0.22385979,0.042996805,0.12578873
0.14879972,0.01831549,0.07179527
0.164242,0.040233377,0.05990131
0.22709508,0.06282293,0.08081632
0.14781387,0.065608434,0.14608255
0.2533411,0.04609625,0.06850645
0.7985335,0.85017365,0.14036438
0.21108161,0.04069021,0.06618604
0.35553432,0.08127999,0.13121496
0.12509301,0.029187296,0.03567081
0.10723875,0.024575163,0.09907733
0.3831117,0.07185201,0.063140936
0.2279901,0.021438066,0.16440287
0.18017726,0.027309053,0.061649073
0.3538696,0.08030556,0.05573537
0.2142892,0.121147506,0.034543205
0.5375115,0.23943956,0.046905123
0.3352731,0.071497,0.13471882
0.20108083,0.020023258,0.11882293
0.20356825,0.01993801,0.1614344
0.21491174,0.04110801,0.06667614
0.28676346,0.037089318,0.0986136
0.07364169,0.029763708,0.017927727
0.091353856,0.012012092,0.10048893
0.20407537,0.04075041,0.04022082
0.1374931,0.011105458,0.07598214
0.23624808,0.030624242,0.08071031
0.22432394,0.0320897,0.052987322
0.07609765,0.021708053,0.038296096
0.40972233,0.07360562,0.13755877
0.19578317,0.05469725,0.121937156
0.1288442,0.051313106,0.0930671
0.37863046,0.06780913,0.07960054
0.19763792,0.053431887,0.07752395
0.38338295,0.036344714,0.117119394
0.641091,0.06572369,0.102890104
0.09231566,0.025431475,0.08053875
0.052902397,0.013710456,0.036876637
0.11086311,0.03146546,0.09139375
0.12905048,0.014411694,0.04447674
0.11876513,0.009970947,0.15553465
0.41131055,0.042593002,0.105041936
0.08568133,0.014588946,0.06343481
0.15670751,0.012648056,0.12030565
0.11434837,0.042002197,0.052694228
0.29428518,0.079149105,0.11109301
0.059229802,0.029401638,0.03507139
0.7842898,0.29729062,0.07368467
0.33711708,0.18388513,0.09504972
0.04180697,0.011093754,0.05372111
0.35889518,0.087115556,0.14346853
0.053850163,0.011250373,0.054174185
0.08832716,0.03185895,0.033748154
0.07217488,0.022904348,0.033187725
0.2738463,0.05559193,0.0902665
0.07168781,0.043858074,0.043595884
0.22566818,0.034184087,0.06045748
0.07481869,0.008570895,0.10089912
0.18102047,0.024016004,0.056599785
0.14062889,0.017153943,0.053909212
0.12149109,0.014686504,0.1299302
0.2957896,0.14366521,0.072790034
0.0703458,0.017422996,0.056068715
0.42765638,0.07969288,0.08203552
0.18950264,0.035050835,0.06491999
0.12939784,0.022724433,0.052324835
0.1501729,0.041203108,0.03382471
0.51601994,0.06403935,0.19371775
0.12018143,0.02932247,0.04686368
0.76678884,0.40646324,0.05808527
0.1703025,0.029376712,0.060924176
0.53203434,0.24664374,0.050682705
0.14829965,0.05087403,0.075553015
0.37008998,0.07873439,0.088841885
0.23683028,0.084230095,0.08269935
0.30927607,0.04329082,0.13458908
0.10659667,0.026180115,0.043354515
0.2998312,0.05549874,0.1244255
0.07672848,0.036794476,0.07558192
0.10021355,0.040428516,0.061249357
0.08541509,0.023665646,0.057375886
0.36033726,0.12243382,0.040853787
0.27519387,0.032134257,0.09893734
0.55019605,0.1547811,0.19851565
0.06971304,0.019193934,0.055550627
0.7691269,0.8047172,0.06861309
0.21452853,0.0338505,0.08983838
0.13923049,0.052367143,0.02096794
0.13084127,0.031555593,0.0431928
0.55990404,0.48192686,0.044627585
0.22942296,0.01951413,0.08919672
0.2975012,0.03569039,0.11919231
0.13996334,0.05709438,0.037474006
0.6015325,0.14860353,0.08510001
0.09633347,0.015431767,0.039336953
0.14660665,0.031187218,0.05937089
0.065371424,0.03012576,0.063225836
0.30602404,0.05782232,0.07250305
0.55356276,0.1992799,0.04317753
0.30400115,0.07718409,0.1942708
0.08023642,0.0092328815,0.0791441
0.71342844,0.33104876,0.06865019
0.14985287,0.054593258,0.039704856
0.44019118,0.15212789,0.041876663
0.06925695,0.020329984,0.04941958
0.4187378,0.1831613,0.014745009
0.090101965,0.035213422,0.029012993
0.09585162,0.027873047,0.07690882
0.07163259,0.03729039,0.025100322
0.0631938,0.034961317,0.032588437
0.19219631,0.038265638,0.044789623
0.11560628,0.03670289,0.05219854
0.07065549,0.019855857,0.048111085
0.18568493,0.041337878,0.07072136
0.09387292,0.030315565,0.02769216
0.08939312,0.014233668,0.048789263
0.2610149,0.10623339,0.094520666
0.16951387,0.033279177,0.042913504
0.543324,0.29953,0.07757445
0.066149965,0.01751255,0.028640058
0.13922578,0.030440008,0.11948962
0.3736538,0.05764877,0.15144706
0.23984909,0.08346672,0.07913058
0.18261424,0.041527305,0.046737045
0.11447702,0.021208838,0.05035573
0.07657146,0.036359765,0.027151087
0.2009362,0.033488408,0.049889226
0.39743793,0.043378163,0.13995035
0.14083618,0.058658503,0.057691094
0.073714666,0.029021027,0.033635955
0.05773842,0.01618397,0.0604906
0.13285214,0.02714249,0.039063253
0.40885577,0.038539838,0.068591
0.09007504,0.033890676,0.029240293
0.2784407,0.046856955,0.051628627
0.36459652,0.08575927,0.07948453
0.100511886,0.018065453,0.027615767
0.18729314,0.017307594,0.2380024
0.65911126,0.09587776,0.10704733
0.18877758,0.022725867,0.057437334
0.14480986,0.026636869,0.06833006
0.0722133,0.029694669,0.028493594
0.32634073,0.054492455,0.13555184
0.48378548,0.040378693,0.106986284
0.12823407,0.019820752,0.10817191
0.11171174,0.013847757,0.11952714
0.36981583,0.045231257,0.055743523
0.293482,0.0387345,0.112252
0.44495857,0.058435775,0.12841988
0.4687394,0.04323723,0.13862714
0.2476626,0.03693659,0.16462633
0.115319625,0.03787021,0.04069584
0.20692323,0.014069969,0.10542045
0.14648561,0.020228378,0.053022794
0.050447375,0.00914081,0.044302214
0.08975632,0.016506186,0.10402872
0.26653218,0.06626638,0.057075206
0.17666903,0.029671706,0.08050632
0.11343381,0.016275048,0.045626435
0.055337705,0.010495255,0.051227413
0.1485273,0.025200991,0.10603029
0.475719,0.067777336,0.20416237
0.2074399,0.023956075,0.120588765
0.10423401,0.03148902,0.027818298
0.17588446,0.015629573,0.08108123
0.69801867,0.17765869,0.17940296
0.12824704,0.123754635,0.032594856
0.12852861,0.01069459,0.14219706
0.1304849,0.019852469,0.05795791
0.09206483,0.022665514,0.034577
0.28103516,0.022636352,0.1232034
0.42072666,0.06199443,0.09160633
0.4958233,0.05208297,0.16443662
0.09425758,0.017812472,0.068010055
0.1235779,0.03507706,0.05706103
0.17579909,0.040318698,0.06654655
0.16137311,0.03416609,0.042998716
0.2370716,0.03447355,0.15410411
0.28789896,0.03475176,0.081380785
0.16065665,0.027464792,0.060396735
0.13830933,0.020505754,0.057095215
0.36505464,0.060726043,0.17748998
0.68658096,0.20410264,0.13104543
0.061172776,0.04069415,0.028695926
0.12908435,0.020765422,0.041582458
0.6414116,0.122731134,0.15252341
0.24024177,0.031836707,0.11411306
0.19432847,0.021530442,0.086946085
0.38220856,0.12754366,0.088392
0.30156487,0.028168118,0.103879966
0.15224436,0.025908483,0.10720363
0.388564,0.1537938,0.087283336
0.6784494,0.11246007,0.06057329
0.08238773,0.013571434,0.044940528
0.47907674,0.091111556,0.13962598
0.3109691,0.051699944,0.1145555
0.16025375,0.035895173,0.076374814
0.051197235,0.014892562,0.06988104
0.03829182,0.019167434,0.070210546
0.3567679,0.02323015,0.20447719
0.4705253,0.0798976,0.174694
0.19142213,0.0149174025,0.10826756
0.26154605,0.03437718,0.10310745
0.121549025,0.020055076,0.12609549
0.2203465,0.08382791,0.09207279
0.3078977,0.035415754,0.06945688
0.15184577,0.041203033,0.04246275
0.1950461,0.055792652,0.09712599
0.05937362,0.021426886,0.07674926
0.14394593,0.06723977,0.03505637
0.092524074,0.03429003,0.045352995
0.09776895,0.011070306,0.07885106
0.16496433,0.021895953,0.12010236
0.10701408,0.017345902,0.06363681
0.16097538,0.017373793,0.08616732
0.10207575,0.028800586,0.047788452
0.1988381,0.07018413,0.047567483
0.09707188,0.032375045,0.04798476
0.10659794,0.020036437,0.096380636
0.053113874,0.02050765,0.02301434
0.24931388,0.024580855,0.2035368
0.09085667,0.014773737,0.115216
0.22993313,0.037243173,0.10478066
0.14693244,0.029652175,0.045583
0.13854116,0.03864759,0.029971337
0.10729192,0.016778361,0.059488058
0.49073532,0.13992241,0.1381709
0.43540433,0.03707037,0.074096054
0.24643,0.050426032,0.06951674
0.15477887,0.06345582,0.03247269
0.45242035,0.14673506,0.13029318
0.08154802,0.010898137,0.0648011
0.17649677,0.038601924,0.047588453
0.07488233,0.024615727,0.031103209
0.24388812,0.060804047,0.049115162
0.5748183,0.47619438,0.10892617
0.21254924,0.015530418,0.13844751
0.09487688,0.01617339,0.040762257
0.3064144,0.11708897,0.051003143
0.08292163,0.013700969,0.036015525
0.4330223,0.24807833,0.031941615
0.21271719,0.1268542,0.08147507
0.34908804,0.017735437,0.2559468
0.25176114,0.02018729,0.20848532
0.08381068,0.048311926,0.038117524
0.13536845,0.033963893,0.0667346
0.3813362,0.09691468,0.090026505
0.14487305,0.04912834,0.032270152
0.0461894,0.029633451,0.019944549
0.3369473,0.04099014,0.082767576
0.24019311,0.05369621,0.1070551
0.034443285,0.010851816,0.13327582
0.2199565,0.023496676,0.081751086
0.25039172,0.017205374,0.17202112
0.18368591,0.042708587,0.08079734
0.348926,0.049821563,0.08560533
0.3429289,0.04475955,0.079644926
0.2533325,0.022407979,0.06944748
0.28262508,0.029603912,0.12440026
0.14584911,0.02312955,0.08749704
0.22206563,0.06313728,0.053186156
0.32281917,0.11469574,0.09756795
0.2413829,0.056926128,0.06517647
0.026023472,0.017725136,0.012845964
0.19081597,0.032312717,0.12026341
0.262385,0.04408432,0.081085704
0.12672254,0.025634905,0.059277672
0.2616349,0.04792612,0.09866323
0.25852296,0.0837304,0.087870896
0.47121674,0.096952096,0.15164594
0.087789714,0.02009947,0.0704437
0.07104303,0.010224418,0.046289615
0.29792452,0.024384059,0.16440615
0.23300229,0.026151253,0.16241367
0.3627429,0.04531766,0.08471464
0.14101407,0.021916738,0.12561575
0.24535353,0.07291147,0.12991147
0.30977526,0.0987635,0.11622982
0.2540784,0.027457198,0.07603418
0.25890276,0.043407723,0.076344915
0.09909352,0.021155125,0.036638856
0.21120751,0.028054096,0.06309997
0.102869995,0.02619013,0.052084137
0.15435879,0.019814251,0.06597807
0.10815085,0.031265978,0.07803659
0.23320843,0.03387749,0.08510961
0.14025246,0.019971974,0.089889094
0.1350921,0.042224173,0.054586403
0.23207806,0.051803008,0.05271382
0.14893414,0.04528849,0.064563766
0.09690054,0.03740635,0.03633814
0.46056306,0.042824354,0.089484684
0.06395977,0.021258784,0.03467557
0.16593088,0.04748246,0.15132983
0.10916796,0.022306383,0.07681835
0.1741559,0.040676698,0.045893945
0.25915492,0.08384966,0.025243293
0.08506737,0.01442427,0.07191658
0.29584566,0.04221093,0.13820471
0.106773585,0.01697058,0.12256459
0.28698856,0.06056762,0.06574353
0.10100708,0.04402466,0.040774938
0.19125909,0.028795967,0.06761072
0.0384209,0.010704751,0.036605127
0.3332322,0.03893981,0.101211876
0.26877102,0.038922355,0.047596734
0.046197943,0.01719069,0.024919407
0.12273671,0.034199234,0.055165313
0.48899868,0.3139749,0.046089258
0.06888028,0.017461667,0.039158788
0.25502497,0.030543543,0.08836466
0.19963218,0.018832263,0.12872176
0.14990203,0.021449143,0.04477455
0.15033603,0.021615358,0.12271059
0.2514255,0.029279586,0.07975436
0.3051929,0.048496623,0.13431102
0.12485997,0.041895024,0.031599063
0.07116729,0.017050073,0.058915783
0.45225605,0.14607386,0.041852705
0.18373485,0.019451905,0.05833599
0.072105296,0.021575965,0.031490434
0.035977352,0.010627032,0.028625822
0.048690055,0.026672022,0.02450417
0.46482527,0.10928711,0.0397323
0.5856595,0.116200626,0.26341206
0.2346755,0.090548344,0.043174084
0.28831324,0.16369404,0.19316927
0.107765116,0.021754635,0.05919372
0.3361392,0.09501427,0.06597939
0.109865315,0.022046689,0.04541201
0.23279656,0.08325224,0.1038075
0.091327935,0.018646684,0.04241787
0.3730533,0.120472275,0.13535208
0.22134708,0.0440919,0.09320893
0.24461472,0.022935664,0.1307104
0.30071008,0.09639964,0.056532275
0.16355643,0.025459226,0.1344915
0.6923888,0.05049118,0.23733023
0.16427733,0.02147515,0.131439
0.09800443,0.056989983,0.021671457
0.71759295,0.39728555,0.030801885
0.07391255,0.012988084,0.084416986
0.081883304,0.018290592,0.04048443
0.25115538,0.03275385,0.119484454
0.463574,0.032526072,0.20445661
0.28011924,0.057085857,0.07396285
0.31340623,0.0432071,0.07058587
0.4098873,0.039227944,0.17230359
0.14135945,0.04343835,0.037610568
0.124886006,0.02833844,0.07648074
0.18951696,0.01931361,0.042780943
0.05934276,0.007241408,0.09382385
0.1603298,0.018142479,0.063329704
0.24182005,0.05932083,0.06578006
0.16184016,0.040004633,0.10464986
0.19266781,0.023111403,0.08836674
0.1617565,0.028639141,0.09799523
0.15896527,0.026039079,0.12959532
0.09828504,0.02498601,0.039038632
0.4442552,0.0698884,0.21291095
0.28733692,0.026152236,0.10458232
0.5784812,0.17984258,0.13442063
0.3451319,0.05349854,0.16521052
0.14822061,0.030110981,0.07742235
0.12486092,0.01931303,0.08178082
0.0777301,0.014610095,0.0641153
0.23164892,0.046664983,0.03789326
0.14501235,0.031233618,0.06691148
0.46293315,0.045762144,0.09452042
0.5184637,0.062405832,0.041084792
0.2331867,0.050612252,0.05914566
0.2686603,0.033676986,0.078142256
0.115047395,0.04535575,0.058150772
0.39327082,0.18654417,0.027401043
0.14836542,0.011162004,0.11961914
0.35720184,0.028114768,0.15971373
0.06359819,0.017591579,0.08769522
0.19427904,0.028741509,0.07296436
0.14570518,0.032340445,0.06601534
0.1462225,0.028711779,0.06058799
0.16642739,0.033034083,0.07602743
0.26119417,0.06517484,0.06693319
0.25875506,0.07174904,0.056111295
0.16714324,0.052363403,0.048794743
0.22754835,0.03393847,0.06019489
0.3148366,0.06847606,0.08158554
0.2772787,0.058223397,0.15463433
0.48914477,0.04402241,0.16229483
0.16539666,0.03210916,0.1611986
0.30192083,0.08716037,0.09095663
0.29732528,0.021337125,0.24124245
0.11818939,0.03641022,0.096148655
0.45471546,0.07858976,0.08789737
0.1732114,0.02011593,0.11047998
0.062593535,0.014357333,0.070413984
0.17944935,0.09513958,0.13124382
0.075487375,0.03208425,0.028404854
0.12291816,0.045507472,0.08009386
0.06576498,0.01153514,0.051644027
0.18826687,0.021431664,0.08076371
0.22068873,0.026662523,0.15950534
0.4011748,0.046293184,0.13178338
0.3170851,0.024550484,0.19239709
0.40826994,0.072359264,0.15679142
0.20815103,0.06868621,0.0694543
0.2759214,0.061612632,0.15199007
0.1386405,0.024109798,0.04945476
0.08823014,0.012822916,0.038198538
0.29123378,0.06142,0.09392602
0.40975627,0.24487928,0.07949821
0.18964456,0.019344177,0.14273351
0.35153088,0.0530704,0.079783015
0.12011749,0.079143696,0.057803076
0.45927206,0.052857444,0.07054634
0.3551175,0.09894635,0.053671487
0.1606102,0.030133354,0.060906526
0.10184934,0.014039027,0.06820138
0.14439808,0.022636736,0.061936323
0.3150235,0.08938765,0.12606399
0.023305656,0.007839119,0.032338895
0.22094165,0.026265286,0.09251285
0.31007335,0.102530435,0.040751807
0.15410812,0.020685019,0.05712337
0.40830174,0.056802772,0.113782294
0.2695396,0.05336351,0.066490866
0.2847007,0.042019527,0.040829036
0.19463119,0.030608745,0.08632197
0.16167909,0.023569949,0.08844027
0.20775767,0.04862214,0.10804316
0.222345,0.02012207,0.18235704
0.13222094,0.014837949,0.077859595
0.17287071,0.030201072,0.060470857
0.4497502,0.1463014,0.09961261
0.18726622,0.04975482,0.047875226
0.15504546,0.039199922,0.067504205
0.11866504,0.059859045,0.06455658
0.12781706,0.014350197,0.07366317
0.14981452,0.042308506,0.041807067
